Episode,Result,Total Reward,q_values,steps,epsilon
3173,Fail,157222.6274946364,971.7157287524224,20000,0.2045805427289133
3174,Fail,157949.87775728074,971.7157287524224,20000,0.20437596218618437
3175,Fail,156651.2038594672,961.7985714648969,20000,0.20437596218618437
3176,Fail,158318.55167446085,971.7157287524224,20000,0.2041715862239982
3177,Fail,158299.12033119865,951.8977430377722,20000,0.2041715862239982
3178,Fail,156264.22156868302,971.7157287524224,20000,0.2039674146377742
3179,Fail,158024.28589037227,971.7157287524224,20000,0.2039674146377742
3180,Fail,158620.20693215128,971.7157287524224,20000,0.20376344722313644
3181,Fail,158154.15288336217,971.7157287524224,20000,0.20376344722313644
3182,Fail,158799.32222979135,971.7157287524224,20000,0.2035596837759133
3183,Fail,157429.106941727,971.7157287524224,20000,0.2035596837759133
3184,Fail,157032.93087065566,971.7157287524224,20000,0.20335612409213738
3185,Fail,158001.32099579455,971.7157287524224,20000,0.20335612409213738
3186,Fail,158500.79269893066,971.7157287524224,20000,0.20315276796804524
3187,Fail,157513.14373908486,971.7157287524224,20000,0.20315276796804524
3188,Fail,156949.0347247934,971.7157287524224,20000,0.2029496152000772
3189,Fail,157745.4381225176,971.7157287524224,20000,0.2029496152000772
3190,Fail,157718.1308227833,971.7157287524224,20000,0.20274666558487714
3191,Fail,157620.655745885,971.7157287524224,20000,0.20274666558487714
3192,Fail,158414.15328386286,971.7157287524224,20000,0.20254391891929227
3193,Fail,158403.73665067824,971.7157287524224,20000,0.20254391891929227
3194,Fail,158245.64086026393,971.7157287524224,20000,0.20234137500037297
3195,Fail,158489.87379603588,971.7157287524224,20000,0.20234137500037297
3196,Fail,157742.23080607833,971.7157287524224,20000,0.20213903362537258
3197,Fail,157882.617722345,971.7157287524224,20000,0.20213903362537258
3198,Fail,157643.40050343444,971.7157287524224,20000,0.2019368945917472
3199,Fail,158299.1974339494,971.7157287524224,20000,0.2019368945917472
3200,Fail,158060.62141004243,971.7157287524224,20000,0.20173495769715546
3201,Fail,158916.6988251226,971.7157287524224,20000,0.20173495769715546
3202,Fail,158501.10028101987,961.7985714648969,20000,0.2015332227394583
3203,Fail,158501.28200091075,971.7157287524224,20000,0.2015332227394583
3204,Fail,158057.95518034045,951.8977430377722,20000,0.20133168951671884
3205,Fail,158348.56200325867,971.7157287524224,20000,0.20133168951671884
3206,Fail,158694.6731158837,971.7157287524224,20000,0.20113035782720212
3207,Fail,159127.270346197,942.1805857502468,20000,0.20113035782720212
3208,Fail,158133.9613826155,971.7157287524224,20000,0.20092922746937492
3209,Fail,157948.55453885565,971.7157287524224,20000,0.20092922746937492
3210,Fail,158005.73487809347,971.7157287524224,20000,0.20072829824190555
3211,Fail,158756.24582371407,971.7157287524224,20000,0.20072829824190555
3212,Fail,158289.54295325014,971.7157287524224,20000,0.20052756994366364
3213,Fail,158713.5397711634,951.8977430377722,20000,0.20052756994366364
3214,Fail,159099.53157935353,971.7157287524224,20000,0.20032704237371998
3215,Fail,157306.6464527438,961.7985714648969,20000,0.20032704237371998
3216,Fail,160258.01016876253,936.3033887586682,20000,0.20012671533134627
3217,Fail,158101.456134868,971.7157287524224,20000,0.20012671533134627
3218,Fail,159370.50371962858,971.7157287524224,20000,0.19992658861601492
3219,Fail,158362.30845773334,971.7157287524224,20000,0.19992658861601492
3220,Fail,157327.90411358065,971.7157287524224,20000,0.19972666202739892
3221,Fail,157732.21229679688,971.7157287524224,20000,0.19972666202739892
3222,Fail,158864.21421162278,961.551357869397,20000,0.19952693536537153
3223,Fail,158658.92283534064,971.7157287524224,20000,0.19952693536537153
3224,Fail,160484.32252640667,971.7157287524224,20000,0.19932740843000615
3225,Fail,158114.39930485532,971.7157287524224,20000,0.19932740843000615
3226,Fail,159630.6225949808,971.7157287524224,20000,0.19912808102157614
3227,Fail,159320.8320052543,971.7157287524224,20000,0.19912808102157614
3228,Fail,159553.56268938907,971.7157287524224,20000,0.19892895294055457
3229,Fail,159058.1149699055,971.7157287524224,20000,0.19892895294055457
3230,Fail,159929.12832233252,971.7157287524224,20000,0.19873002398761402
3231,Fail,158319.7889243617,971.7157287524224,20000,0.19873002398761402
3232,Fail,158977.3016299845,971.7157287524224,20000,0.1985312939636264
3233,Fail,158424.50304693138,951.8977430377722,20000,0.1985312939636264
3234,Fail,158253.8666231874,936.3033887586682,20000,0.19833276266966277
3235,Fail,158487.3561815496,971.7157287524224,20000,0.19833276266966277
3236,Fail,159179.45528645243,971.7157287524224,20000,0.1981344299069931
3237,Fail,158011.2232310175,971.7157287524224,20000,0.1981344299069931
3238,Fail,157439.34420132535,951.8977430377722,20000,0.1979362954770861
3239,Fail,159811.22061337993,971.7157287524224,20000,0.1979362954770861
3240,Fail,157451.49625330718,971.7157287524224,20000,0.197738359181609
3241,Fail,158707.1290336444,951.8977430377722,20000,0.197738359181609
3242,Fail,160252.9432312395,971.7157287524224,20000,0.1975406208224274
3243,Fail,159965.82980751552,971.7157287524224,20000,0.1975406208224274
3244,Fail,158435.27351795533,971.7157287524224,20000,0.197343080201605
3245,Fail,158213.70743229083,936.3033887586682,20000,0.197343080201605
3246,Fail,158672.69209279327,971.7157287524224,20000,0.19714573712140337
3247,Fail,160308.68928867756,971.7157287524224,20000,0.19714573712140337
3248,Fail,158773.69832597874,971.7157287524224,20000,0.19694859138428197
3249,Fail,159194.1085104948,971.7157287524224,20000,0.19694859138428197
3250,Fail,159841.6322048582,936.3033887586682,20000,0.1967516427928977
3251,Fail,158365.87699713997,951.8977430377722,20000,0.1967516427928977
3252,Fail,158567.8170672282,971.7157287524224,20000,0.1965548911501048
3253,Fail,159074.23432401675,971.7157287524224,20000,0.1965548911501048
3254,Fail,159290.3773766779,971.7157287524224,20000,0.19635833625895469
3255,Fail,159291.26477518692,971.7157287524224,20000,0.19635833625895469
3256,Fail,159272.11302197806,971.7157287524224,20000,0.19616197792269574
3257,Fail,158313.5484582103,971.7157287524224,20000,0.19616197792269574
3258,Fail,160179.68730376687,971.7157287524224,20000,0.19596581594477305
3259,Fail,158901.8538196276,971.7157287524224,20000,0.19596581594477305
3260,Fail,158924.97039427448,971.7157287524224,20000,0.19576985012882828
3261,Fail,159709.75933535464,971.7157287524224,20000,0.19576985012882828
3262,Fail,160908.37429045324,941.6627798927434,20000,0.19557408027869944
3263,Fail,160516.0779929552,971.7157287524224,20000,0.19557408027869944
3264,Fail,159432.7292605913,971.7157287524224,20000,0.19537850619842073
3265,Fail,159820.87543866798,951.8977430377722,20000,0.19537850619842073
3266,Fail,159454.78330889845,971.7157287524224,20000,0.19518312769222232
3267,Fail,158905.3166004109,971.7157287524224,20000,0.19518312769222232
3268,Fail,159018.64459971586,971.7157287524224,20000,0.19498794456453009
3269,Fail,160111.79113539247,971.7157287524224,20000,0.19498794456453009
3270,Fail,160444.59326830108,951.8977430377722,20000,0.19479295661996557
3271,Fail,159212.1075739121,961.7985714648969,20000,0.19479295661996557
3272,Fail,159526.0046810381,971.7157287524224,20000,0.1945981636633456
3273,Fail,159370.32881716994,971.7157287524224,20000,0.1945981636633456
3274,Fail,158081.49977151904,971.7157287524224,20000,0.19440356549968224
3275,Fail,159838.50734155858,971.7157287524224,20000,0.19440356549968224
3276,Fail,159710.31948479766,971.7157287524224,20000,0.19420916193418256
3277,Fail,160006.92260802435,971.7157287524224,20000,0.19420916193418256
3278,Fail,159806.44006101092,971.7157287524224,20000,0.19401495277224837
3279,Fail,159709.4049645319,971.7157287524224,20000,0.19401495277224837
3280,Fail,159660.6294217543,971.7157287524224,20000,0.19382093781947612
3281,Fail,159818.19489997724,971.7157287524224,20000,0.19382093781947612
3282,Fail,160212.53781766727,971.7157287524224,20000,0.19362711688165665
3283,Fail,160138.18240400284,971.7157287524224,20000,0.19362711688165665
3284,Fail,160227.80477207698,961.551357869397,20000,0.193433489764775
3285,Fail,162030.72628875842,971.7157287524224,20000,0.193433489764775
3286,Fail,161490.52904230254,971.7157287524224,20000,0.19324005627501023
3287,Fail,160785.7647436944,971.7157287524224,20000,0.19324005627501023
3288,Fail,159879.98246378216,942.1805857502468,20000,0.1930468162187352
3289,Fail,158870.45115374288,971.7157287524224,20000,0.1930468162187352
3290,Fail,161000.58008384905,971.7157287524224,20000,0.19285376940251647
3291,Fail,160260.24826713974,971.7157287524224,20000,0.19285376940251647
3292,Fail,160955.3113106436,971.7157287524224,20000,0.19266091563311397
3293,Fail,160550.6843467258,951.8977430377722,20000,0.19266091563311397
3294,Fail,160911.4567749232,951.8977430377722,20000,0.19246825471748086
3295,Fail,160155.9936824363,971.7157287524224,20000,0.19246825471748086
3296,Fail,160929.1788210592,971.7157287524224,20000,0.1922757864627634
3297,Fail,161770.38018526492,971.7157287524224,20000,0.1922757864627634
3298,Fail,161340.67067621794,971.7157287524224,20000,0.1920835106763006
3299,Fail,160864.25437903768,971.7157287524224,20000,0.1920835106763006
3300,Fail,160297.40337169662,951.8977430377722,20000,0.19189142716562432
3301,Fail,159584.48194339467,971.7157287524224,20000,0.19189142716562432
3302,Fail,159851.90335333077,936.3033887586682,20000,0.1916995357384587
3303,Fail,160904.27581886065,971.7157287524224,20000,0.1916995357384587
3304,Fail,159399.6868579431,971.7157287524224,20000,0.19150783620272022
3305,Fail,159988.40025086555,971.7157287524224,20000,0.19150783620272022
3306,Fail,160538.29340931942,971.7157287524224,20000,0.1913163283665175
3307,Fail,160663.31219942935,971.7157287524224,20000,0.1913163283665175
3308,Fail,160382.25330937127,961.551357869397,20000,0.19112501203815097
3309,Fail,159706.41288898277,971.7157287524224,20000,0.19112501203815097
3310,Fail,160321.36507169332,971.7157287524224,20000,0.1909338870261128
3311,Fail,160062.0778211514,971.7157287524224,20000,0.1909338870261128
3312,Fail,161326.54301690307,971.7157287524224,20000,0.19074295313908668
3313,Fail,160319.13652048973,971.7157287524224,20000,0.19074295313908668
3314,Fail,159559.13730876546,936.3033887586682,20000,0.1905522101859476
3315,Fail,160547.75511525874,971.7157287524224,20000,0.1905522101859476
3316,Fail,161502.81113256534,971.7157287524224,20000,0.19036165797576166
3317,Fail,160587.4279369552,951.8977430377722,20000,0.19036165797576166
3318,Fail,160941.0553518497,971.7157287524224,20000,0.1901712963177859
3319,Fail,159451.77010341588,936.3033887586682,20000,0.1901712963177859
3320,Fail,161119.92942180097,951.8977430377722,20000,0.1899811250214681
3321,Fail,161386.2940578185,971.7157287524224,20000,0.1899811250214681
3322,Fail,161753.6264707808,971.7157287524224,20000,0.18979114389644663
3323,Fail,160391.61709656473,971.7157287524224,20000,0.18979114389644663
3324,Fail,161214.44161707337,971.7157287524224,20000,0.1896013527525502
3325,Fail,160181.31594038827,971.7157287524224,20000,0.1896013527525502
3326,Fail,160459.2694843597,971.7157287524224,20000,0.18941175139979763
3327,Fail,160531.04497410273,971.7157287524224,20000,0.18941175139979763
3328,Fail,160881.09368740013,971.7157287524224,20000,0.18922233964839782
3329,Fail,162043.44705063073,961.7985714648969,20000,0.18922233964839782
3330,Fail,162022.00929022828,971.7157287524224,20000,0.18903311730874942
3331,Fail,161693.53371017153,961.551357869397,20000,0.18903311730874942
3332,Fail,159729.92341750354,971.7157287524224,20000,0.18884408419144066
3333,Fail,161035.5298537149,971.7157287524224,20000,0.18884408419144066
3334,Fail,162214.74175884618,961.551357869397,20000,0.1886552401072492
3335,Fail,159960.85824806165,971.7157287524224,20000,0.1886552401072492
3336,Fail,161412.08164236436,971.7157287524224,20000,0.18846658486714196
3337,Fail,160704.27970871894,971.7157287524224,20000,0.18846658486714196
3338,Fail,161424.8222439482,971.7157287524224,20000,0.1882781182822748
3339,Fail,159287.45625303348,971.7157287524224,20000,0.1882781182822748
3340,Fail,161834.7520973888,971.7157287524224,20000,0.18808984016399252
3341,Fail,160596.8356632953,951.8977430377722,20000,0.18808984016399252
3342,Fail,159823.30035984388,971.7157287524224,20000,0.18790175032382853
3343,Fail,160560.75328982918,971.7157287524224,20000,0.18790175032382853
3344,Fail,161740.86024823587,971.7157287524224,20000,0.1877138485735047
3345,Fail,160735.4710858421,971.7157287524224,20000,0.1877138485735047
3346,Fail,160997.57708191525,971.7157287524224,20000,0.1875261347249312
3347,Fail,160305.42434740826,951.8977430377722,20000,0.1875261347249312
3348,Fail,160744.0384959069,971.7157287524224,20000,0.1873386085902063
3349,Fail,162194.15260074314,971.7157287524224,20000,0.1873386085902063
3350,Fail,162340.40959961715,936.3033887586682,20000,0.18715126998161608
3351,Fail,160881.71485424982,971.7157287524224,20000,0.18715126998161608
3352,Fail,161844.49404906816,971.7157287524224,20000,0.18696411871163446
3353,Fail,160949.56021950225,971.7157287524224,20000,0.18696411871163446
3354,Fail,160679.03451676545,971.7157287524224,20000,0.18677715459292282
3355,Fail,161767.01894216932,951.8977430377722,20000,0.18677715459292282
3356,Fail,160627.47782263183,961.551357869397,20000,0.1865903774383299
3357,Fail,161024.36144210448,971.7157287524224,20000,0.1865903774383299
3358,Fail,160807.69979276616,971.7157287524224,20000,0.18640378706089158
3359,Fail,162119.77358643277,971.7157287524224,20000,0.18640378706089158
3360,Fail,160601.83236180324,971.7157287524224,20000,0.1862173832738307
3361,Fail,161909.48452171255,971.7157287524224,20000,0.1862173832738307
3362,Fail,162119.36843916876,971.7157287524224,20000,0.18603116589055688
3363,Fail,162789.64225934775,941.9315520118935,20000,0.18603116589055688
3364,Fail,162116.86012099087,971.7157287524224,20000,0.18584513472466632
3365,Fail,161021.6924808879,951.7805857502469,20000,0.18584513472466632
3366,Fail,160280.71235551077,971.7157287524224,20000,0.18565928958994166
3367,Fail,161505.02045304136,971.7157287524224,20000,0.18565928958994166
3368,Fail,162675.71178911813,971.7157287524224,20000,0.18547363030035172
3369,Fail,162021.44886105697,936.3033887586682,20000,0.18547363030035172
3370,Fail,160971.66029992272,971.7157287524224,20000,0.18528815667005136
3371,Fail,161482.49131926114,971.7157287524224,20000,0.18528815667005136
3372,Fail,160588.40856128655,971.7157287524224,20000,0.1851028685133813
3373,Fail,162455.2466377555,951.8977430377722,20000,0.1851028685133813
3374,Fail,162814.77232885722,961.551357869397,20000,0.18491776564486792
3375,Fail,162853.62608208417,971.7157287524224,20000,0.18491776564486792
3376,Fail,163347.45895958363,971.7157287524224,20000,0.18473284787922306
3377,Fail,162064.65399763582,971.7157287524224,20000,0.18473284787922306
3378,Fail,161095.24533876803,971.7157287524224,20000,0.18454811503134383
3379,Fail,162497.48903794185,971.7157287524224,20000,0.18454811503134383
3380,Fail,161125.46011912893,971.7157287524224,20000,0.18436356691631248
3381,Fail,161185.76093560603,951.8977430377722,20000,0.18436356691631248
3382,Fail,161435.7232668441,971.7157287524224,20000,0.18417920334939616
3383,Fail,161965.65671656857,961.551357869397,20000,0.18417920334939616
3384,Fail,163099.18199255274,971.7157287524224,20000,0.18399502414604677
3385,Fail,162137.40306610422,961.551357869397,20000,0.18399502414604677
3386,Fail,161223.17704679762,971.7157287524224,20000,0.18381102912190073
3387,Fail,162598.53453037646,961.7985714648969,20000,0.18381102912190073
3388,Fail,161740.11078257897,971.7157287524224,20000,0.18362721809277882
3389,Fail,161107.57814801854,951.8977430377722,20000,0.18362721809277882
3390,Fail,161880.66703756485,971.7157287524224,20000,0.18344359087468604
3391,Fail,162235.87040157194,932.3569779513184,20000,0.18344359087468604
3392,Fail,161711.14397490548,971.7157287524224,20000,0.18326014728381135
3393,Fail,162314.76043559698,971.7157287524224,20000,0.18326014728381135
3394,Fail,164017.48391240014,971.7157287524224,20000,0.18307688713652753
